size: 100000000, g: 12, threads: 2, timeS: 0.05258, timeP: 0.03882, SpeedUp: 1.35, Eff: 0.68, trueg: 12
size: 100000000, g: 12, threads: 3, timeS: 0.05258, timeP: 0.02827, SpeedUp: 1.86, Eff: 0.62, trueg: 12
size: 100000000, g: 12, threads: 4, timeS: 0.05258, timeP: 0.02652, SpeedUp: 1.98, Eff: 0.50, trueg: 12
size: 100000000, g: 12, threads: 5, timeS: 0.05258, timeP: 0.02154, SpeedUp: 2.44, Eff: 0.49, trueg: 12
size: 100000000, g: 12, threads: 6, timeS: 0.05258, timeP: 0.02102, SpeedUp: 2.50, Eff: 0.42, trueg: 12
size: 100000000, g: 12, threads: 7, timeS: 0.05258, timeP: 0.02310, SpeedUp: 2.28, Eff: 0.33, trueg: 12
size: 100000000, g: 12, threads: 8, timeS: 0.05258, timeP: 0.02602, SpeedUp: 2.02, Eff: 0.25, trueg: 12
size: 100000000, g: 12, threads: 9, timeS: 0.05258, timeP: 0.02435, SpeedUp: 2.16, Eff: 0.24, trueg: 12
size: 100000000, g: 12, threads: 10, timeS: 0.05258, timeP: 0.02397, SpeedUp: 2.19, Eff: 0.22, trueg: 12
size: 100000000, g: 12, threads: 11, timeS: 0.05258, timeP: 0.02438, SpeedUp: 2.16, Eff: 0.20, trueg: 12
size: 100000000, g: 12, threads: 12, timeS: 0.05258, timeP: 0.02364, SpeedUp: 2.22, Eff: 0.19, trueg: 12
size: 100000000, g: 500, threads: 1, timeS: 0.05258, timeP: 0.07496, SpeedUp: 0.70, Eff: 0.70, trueg: 500
size: 100000000, g: 500, threads: 2, timeS: 0.05258, timeP: 0.03962, SpeedUp: 1.33, Eff: 0.66, trueg: 500
size: 100000000, g: 500, threads: 3, timeS: 0.05258, timeP: 0.02552, SpeedUp: 2.06, Eff: 0.69, trueg: 500
size: 100000000, g: 500, threads: 4, timeS: 0.05258, timeP: 0.02553, SpeedUp: 2.06, Eff: 0.51, trueg: 500
size: 100000000, g: 500, threads: 5, timeS: 0.05258, timeP: 0.02014, SpeedUp: 2.61, Eff: 0.52, trueg: 500
size: 100000000, g: 500, threads: 6, timeS: 0.05258, timeP: 0.02354, SpeedUp: 2.23, Eff: 0.37, trueg: 500
size: 100000000, g: 500, threads: 7, timeS: 0.05258, timeP: 0.02209, SpeedUp: 2.38, Eff: 0.34, trueg: 500
size: 100000000, g: 500, threads: 8, timeS: 0.05258, timeP: 0.02084, SpeedUp: 2.52, Eff: 0.32, trueg: 500
