size: 50000, g: 7, threads: 9, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 7
size: 50000, g: 7, threads: 10, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 7
size: 50000, g: 7, threads: 11, timeS: 0.00102, timeP: 0.00052, SpeedUp: 1.97, Eff: 0.18, trueg: 7
size: 50000, g: 7, threads: 12, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 7
size: 50000, g: 8, threads: 1, timeS: 0.00102, timeP: 0.00051, SpeedUp: 1.99, Eff: 1.99, trueg: 8
size: 50000, g: 8, threads: 2, timeS: 0.00102, timeP: 0.00052, SpeedUp: 1.96, Eff: 0.98, trueg: 8
size: 50000, g: 8, threads: 3, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 8
size: 50000, g: 8, threads: 4, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 8
size: 50000, g: 8, threads: 5, timeS: 0.00102, timeP: 0.00052, SpeedUp: 1.96, Eff: 0.39, trueg: 8
size: 50000, g: 8, threads: 6, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 8
size: 50000, g: 8, threads: 7, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 8
size: 50000, g: 8, threads: 8, timeS: 0.00102, timeP: 0.00052, SpeedUp: 1.96, Eff: 0.24, trueg: 8
size: 50000, g: 8, threads: 9, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 8
size: 50000, g: 8, threads: 10, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 8
size: 50000, g: 8, threads: 11, timeS: 0.00102, timeP: 0.00052, SpeedUp: 1.95, Eff: 0.18, trueg: 8
size: 50000, g: 8, threads: 12, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 8
size: 50000, g: 9, threads: 1, timeS: 0.00102, timeP: 0.00052, SpeedUp: 1.95, Eff: 1.95, trueg: 9
size: 50000, g: 9, threads: 2, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 9
size: 50000, g: 9, threads: 3, timeS: 0.00102, timeP: 0.00051, SpeedUp: 2.00, Eff: 0.67, trueg: 9
size: 50000, g: 9, threads: 4, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 9
size: 50000, g: 9, threads: 5, timeS: 0.00102, timeP: 0.00052, SpeedUp: 1.96, Eff: 0.39, trueg: 9
size: 50000, g: 9, threads: 6, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 9
