size: 100000000, g: 12, threads: 4, timeS: 1.07131, timeP: 0.26636, SpeedUp: 4.02, Eff: 1.01, trueg: 12
size: 100000000, g: 12, threads: 5, timeS: 1.07131, timeP: 0.26458, SpeedUp: 4.05, Eff: 0.81, trueg: 12
size: 100000000, g: 12, threads: 6, timeS: 1.07131, timeP: 0.21202, SpeedUp: 5.05, Eff: 0.84, trueg: 12
size: 100000000, g: 12, threads: 7, timeS: 1.07131, timeP: 0.21179, SpeedUp: 5.06, Eff: 0.72, trueg: 12
size: 100000000, g: 12, threads: 8, timeS: 1.07131, timeP: 0.19393, SpeedUp: 5.52, Eff: 0.69, trueg: 12
size: 100000000, g: 12, threads: 9, timeS: 1.07131, timeP: 0.18205, SpeedUp: 5.88, Eff: 0.65, trueg: 12
size: 100000000, g: 12, threads: 10, timeS: 1.07131, timeP: 0.16464, SpeedUp: 6.51, Eff: 0.65, trueg: 12
size: 100000000, g: 12, threads: 11, timeS: 1.07131, timeP: 0.16825, SpeedUp: 6.37, Eff: 0.58, trueg: 12
size: 100000000, g: 12, threads: 12, timeS: 1.07131, timeP: 0.17212, SpeedUp: 6.22, Eff: 0.52, trueg: 12
size: 100000000, g: 500, threads: 1, timeS: 1.07131, timeP: 0.79261, SpeedUp: 1.35, Eff: 1.35, trueg: 500
size: 100000000, g: 500, threads: 2, timeS: 1.07131, timeP: 0.42309, SpeedUp: 2.53, Eff: 1.27, trueg: 500
size: 100000000, g: 500, threads: 3, timeS: 1.07131, timeP: 0.30524, SpeedUp: 3.51, Eff: 1.17, trueg: 500
size: 100000000, g: 500, threads: 4, timeS: 1.07131, timeP: 0.23649, SpeedUp: 4.53, Eff: 1.13, trueg: 500
size: 100000000, g: 500, threads: 5, timeS: 1.07131, timeP: 0.20508, SpeedUp: 5.22, Eff: 1.04, trueg: 500
size: 100000000, g: 500, threads: 6, timeS: 1.07131, timeP: 0.18670, SpeedUp: 5.74, Eff: 0.96, trueg: 500
size: 100000000, g: 500, threads: 7, timeS: 1.07131, timeP: 0.17838, SpeedUp: 6.01, Eff: 0.86, trueg: 500
size: 100000000, g: 500, threads: 8, timeS: 1.07131, timeP: 0.17287, SpeedUp: 6.20, Eff: 0.77, trueg: 500
size: 100000000, g: 500, threads: 9, timeS: 1.07131, timeP: 0.17375, SpeedUp: 6.17, Eff: 0.69, trueg: 500
size: 100000000, g: 500, threads: 10, timeS: 1.07131, timeP: 0.16090, SpeedUp: 6.66, Eff: 0.67, trueg: 500
size: 100000000, g: 500, threads: 11, timeS: 1.07131, timeP: 0.15344, SpeedUp: 6.98, Eff: 0.63, trueg: 500
size: 100000000, g: 500, threads: 12, timeS: 1.07131, timeP: 0.14759, SpeedUp: 7.26, Eff: 0.60, trueg: 500
size: 100000000, g: 1000, threads: 1, timeS: 1.07131, timeP: 0.76578, SpeedUp: 1.40, Eff: 1.40, trueg: 1000
size: 100000000, g: 1000, threads: 2, timeS: 1.07131, timeP: 0.46797, SpeedUp: 2.29, Eff: 1.14, trueg: 1000
size: 100000000, g: 1000, threads: 3, timeS: 1.07131, timeP: 0.29671, SpeedUp: 3.61, Eff: 1.20, trueg: 1000
size: 100000000, g: 1000, threads: 4, timeS: 1.07131, timeP: 0.24696, SpeedUp: 4.34, Eff: 1.08, trueg: 1000
size: 100000000, g: 1000, threads: 5, timeS: 1.07131, timeP: 0.21334, SpeedUp: 5.02, Eff: 1.00, trueg: 1000
size: 100000000, g: 1000, threads: 6, timeS: 1.07131, timeP: 0.18445, SpeedUp: 5.81, Eff: 0.97, trueg: 1000
size: 100000000, g: 1000, threads: 7, timeS: 1.07131, timeP: 0.17416, SpeedUp: 6.15, Eff: 0.88, trueg: 1000
size: 100000000, g: 1000, threads: 8, timeS: 1.07131, timeP: 0.17225, SpeedUp: 6.22, Eff: 0.78, trueg: 1000
size: 100000000, g: 1000, threads: 9, timeS: 1.07131, timeP: 0.15964, SpeedUp: 6.71, Eff: 0.75, trueg: 1000
size: 100000000, g: 1000, threads: 10, timeS: 1.07131, timeP: 0.15535, SpeedUp: 6.90, Eff: 0.69, trueg: 1000
size: 100000000, g: 1000, threads: 11, timeS: 1.07131, timeP: 0.14975, SpeedUp: 7.15, Eff: 0.65, trueg: 1000
size: 100000000, g: 1000, threads: 12, timeS: 1.07131, timeP: 0.14765, SpeedUp: 7.26, Eff: 0.60, trueg: 1000
size: 100000000, g: 12, threads: 1, timeS: 1.06685, timeP: 0.78089, SpeedUp: 1.37, Eff: 1.37, trueg: 12
size: 100000000, g: 12, threads: 2, timeS: 1.06685, timeP: 0.42641, SpeedUp: 2.50, Eff: 1.25, trueg: 12
size: 100000000, g: 12, threads: 3, timeS: 1.06685, timeP: 0.30287, SpeedUp: 3.52, Eff: 1.17, trueg: 12
size: 100000000, g: 12, threads: 4, timeS: 1.06685, timeP: 0.25686, SpeedUp: 4.15, Eff: 1.04, trueg: 12
size: 100000000, g: 12, threads: 5, timeS: 1.06685, timeP: 0.25501, SpeedUp: 4.18, Eff: 0.84, trueg: 12
size: 100000000, g: 12, threads: 6, timeS: 1.06685, timeP: 0.20710, SpeedUp: 5.15, Eff: 0.86, trueg: 12
size: 100000000, g: 12, threads: 7, timeS: 1.06685, timeP: 0.19963, SpeedUp: 5.34, Eff: 0.76, trueg: 12
size: 100000000, g: 12, threads: 8, timeS: 1.06685, timeP: 0.17788, SpeedUp: 6.00, Eff: 0.75, trueg: 12
size: 100000000, g: 12, threads: 9, timeS: 1.06685, timeP: 0.18691, SpeedUp: 5.71, Eff: 0.63, trueg: 12
size: 100000000, g: 12, threads: 10, timeS: 1.06685, timeP: 0.17612, SpeedUp: 6.06, Eff: 0.61, trueg: 12
size: 100000000, g: 12, threads: 11, timeS: 1.06685, timeP: 0.16575, SpeedUp: 6.44, Eff: 0.59, trueg: 12
size: 100000000, g: 12, threads: 12, timeS: 1.06685, timeP: 0.16706, SpeedUp: 6.39, Eff: 0.53, trueg: 12
size: 100000000, g: 500, threads: 1, timeS: 1.06685, timeP: 0.76032, SpeedUp: 1.40, Eff: 1.40, trueg: 500
size: 100000000, g: 500, threads: 2, timeS: 1.06685, timeP: 0.41748, SpeedUp: 2.56, Eff: 1.28, trueg: 500
size: 100000000, g: 500, threads: 3, timeS: 1.06685, timeP: 0.29644, SpeedUp: 3.60, Eff: 1.20, trueg: 500
size: 100000000, g: 500, threads: 4, timeS: 1.06685, timeP: 0.23712, SpeedUp: 4.50, Eff: 1.12, trueg: 500
size: 100000000, g: 500, threads: 5, timeS: 1.06685, timeP: 0.21338, SpeedUp: 5.00, Eff: 1.00, trueg: 500
size: 100000000, g: 500, threads: 6, timeS: 1.06685, timeP: 0.21627, SpeedUp: 4.93, Eff: 0.82, trueg: 500
size: 100000000, g: 500, threads: 7, timeS: 1.06685, timeP: 0.19841, SpeedUp: 5.38, Eff: 0.77, trueg: 500
size: 100000000, g: 500, threads: 8, timeS: 1.06685, timeP: 0.16981, SpeedUp: 6.28, Eff: 0.79, trueg: 500
size: 100000000, g: 500, threads: 9, timeS: 1.06685, timeP: 0.15916, SpeedUp: 6.70, Eff: 0.74, trueg: 500
size: 100000000, g: 500, threads: 10, timeS: 1.06685, timeP: 0.15725, SpeedUp: 6.78, Eff: 0.68, trueg: 500
size: 100000000, g: 500, threads: 11, timeS: 1.06685, timeP: 0.15328, SpeedUp: 6.96, Eff: 0.63, trueg: 500
size: 100000000, g: 500, threads: 12, timeS: 1.06685, timeP: 0.15394, SpeedUp: 6.93, Eff: 0.58, trueg: 500
size: 100000000, g: 1000, threads: 1, timeS: 1.06685, timeP: 0.75805, SpeedUp: 1.41, Eff: 1.41, trueg: 1000
size: 100000000, g: 1000, threads: 2, timeS: 1.06685, timeP: 0.43197, SpeedUp: 2.47, Eff: 1.23, trueg: 1000
size: 100000000, g: 1000, threads: 3, timeS: 1.06685, timeP: 0.30428, SpeedUp: 3.51, Eff: 1.17, trueg: 1000
size: 100000000, g: 1000, threads: 4, timeS: 1.06685, timeP: 0.23521, SpeedUp: 4.54, Eff: 1.13, trueg: 1000
