size: 50000, g: 20, threads: 2, timeS: 0.00419, timeP: 0.00158, SpeedUp: 2.66, Eff: 1.33, trueg: 14
size: 50000, g: 20, threads: 3, timeS: 0.00419, timeP: 0.00212, SpeedUp: 1.98, Eff: 0.66, trueg: 14
size: 50000, g: 20, threads: 4, timeS: 0.00419, timeP: 0.00105, SpeedUp: 4.00, Eff: 1.00, trueg: 14
size: 50000, g: 20, threads: 5, timeS: 0.00419, timeP: 0.00113, SpeedUp: 3.71, Eff: 0.74, trueg: 14
size: 50000, g: 20, threads: 6, timeS: 0.00419, timeP: 0.00104, SpeedUp: 4.03, Eff: 0.67, trueg: 14
size: 50000, g: 20, threads: 7, timeS: 0.00419, timeP: 0.00103, SpeedUp: 4.05, Eff: 0.58, trueg: 14
size: 50000, g: 20, threads: 8, timeS: 0.00419, timeP: 0.00104, SpeedUp: 4.02, Eff: 0.50, trueg: 14
size: 50000, g: 20, threads: 9, timeS: 0.00419, timeP: 0.00104, SpeedUp: 4.03, Eff: 0.45, trueg: 14
size: 50000, g: 20, threads: 10, timeS: 0.00419, timeP: 0.00104, SpeedUp: 4.03, Eff: 0.40, trueg: 14
size: 50000, g: 20, threads: 11, timeS: 0.00419, timeP: 0.00105, SpeedUp: 3.99, Eff: 0.36, trueg: 14
size: 50000, g: 20, threads: 12, timeS: 0.00419, timeP: 0.00103, SpeedUp: 4.06, Eff: 0.34, trueg: 14
size: 50000, g: 100, threads: 1, timeS: 0.00419, timeP: 0.00310, SpeedUp: 1.35, Eff: 1.35, trueg: 14
size: 50000, g: 100, threads: 2, timeS: 0.00419, timeP: 0.00157, SpeedUp: 2.67, Eff: 1.34, trueg: 14
size: 50000, g: 100, threads: 3, timeS: 0.00419, timeP: 0.00159, SpeedUp: 2.64, Eff: 0.88, trueg: 14
size: 50000, g: 100, threads: 4, timeS: 0.00419, timeP: 0.00104, SpeedUp: 4.04, Eff: 1.01, trueg: 14
size: 50000, g: 100, threads: 5, timeS: 0.00419, timeP: 0.00156, SpeedUp: 2.68, Eff: 0.54, trueg: 14
size: 50000, g: 100, threads: 6, timeS: 0.00419, timeP: 0.00103, SpeedUp: 4.06, Eff: 0.68, trueg: 14
size: 50000, g: 100, threads: 7, timeS: 0.00419, timeP: 0.00103, SpeedUp: 4.07, Eff: 0.58, trueg: 14
size: 50000, g: 100, threads: 8, timeS: 0.00419, timeP: 0.00104, SpeedUp: 4.04, Eff: 0.50, trueg: 14
size: 50000, g: 100, threads: 9, timeS: 0.00419, timeP: 0.00104, SpeedUp: 4.04, Eff: 0.45, trueg: 14
size: 50000, g: 100, threads: 10, timeS: 0.00419, timeP: 0.00103, SpeedUp: 4.06, Eff: 0.41, trueg: 14
size: 50000, g: 100, threads: 11, timeS: 0.00419, timeP: 0.00052, SpeedUp: 8.06, Eff: 0.73, trueg: 14
size: 50000, g: 100, threads: 12, timeS: 0.00419, timeP: 0.00155, SpeedUp: 2.70, Eff: 0.22, trueg: 14
size: 50000, g: 250, threads: 1, timeS: 0.00419, timeP: 0.00259, SpeedUp: 1.62, Eff: 1.62, trueg: 14
size: 50000, g: 250, threads: 2, timeS: 0.00419, timeP: 0.00156, SpeedUp: 2.69, Eff: 1.34, trueg: 14
size: 50000, g: 250, threads: 3, timeS: 0.00419, timeP: 0.00212, SpeedUp: 1.98, Eff: 0.66, trueg: 14
size: 50000, g: 250, threads: 4, timeS: 0.00419, timeP: 0.00105, SpeedUp: 4.01, Eff: 1.00, trueg: 14
size: 50000, g: 250, threads: 5, timeS: 0.00419, timeP: 0.00113, SpeedUp: 3.70, Eff: 0.74, trueg: 14
size: 50000, g: 250, threads: 6, timeS: 0.00419, timeP: 0.00104, SpeedUp: 4.04, Eff: 0.67, trueg: 14
size: 50000, g: 250, threads: 7, timeS: 0.00419, timeP: 0.00103, SpeedUp: 4.07, Eff: 0.58, trueg: 14
size: 50000, g: 250, threads: 8, timeS: 0.00419, timeP: 0.00104, SpeedUp: 4.03, Eff: 0.50, trueg: 14
size: 50000, g: 250, threads: 9, timeS: 0.00419, timeP: 0.00105, SpeedUp: 4.00, Eff: 0.44, trueg: 14
size: 50000, g: 250, threads: 10, timeS: 0.00419, timeP: 0.00104, SpeedUp: 4.05, Eff: 0.40, trueg: 14
size: 50000, g: 250, threads: 11, timeS: 0.00419, timeP: 0.00104, SpeedUp: 4.04, Eff: 0.37, trueg: 14
size: 50000, g: 250, threads: 12, timeS: 0.00419, timeP: 0.00103, SpeedUp: 4.06, Eff: 0.34, trueg: 14
size: 50000, g: 500, threads: 1, timeS: 0.00419, timeP: 0.00310, SpeedUp: 1.35, Eff: 1.35, trueg: 14
size: 50000, g: 500, threads: 2, timeS: 0.00419, timeP: 0.00161, SpeedUp: 2.61, Eff: 1.30, trueg: 14
size: 50000, g: 500, threads: 3, timeS: 0.00419, timeP: 0.00155, SpeedUp: 2.71, Eff: 0.90, trueg: 14
size: 50000, g: 500, threads: 4, timeS: 0.00419, timeP: 0.00104, SpeedUp: 4.03, Eff: 1.01, trueg: 14
size: 50000, g: 500, threads: 5, timeS: 0.00419, timeP: 0.00105, SpeedUp: 4.01, Eff: 0.80, trueg: 14
size: 50000, g: 500, threads: 6, timeS: 0.00419, timeP: 0.00105, SpeedUp: 4.01, Eff: 0.67, trueg: 14
size: 50000, g: 500, threads: 7, timeS: 0.00419, timeP: 0.00104, SpeedUp: 4.04, Eff: 0.58, trueg: 14
size: 50000, g: 500, threads: 8, timeS: 0.00419, timeP: 0.00104, SpeedUp: 4.03, Eff: 0.50, trueg: 14
size: 50000, g: 500, threads: 9, timeS: 0.00419, timeP: 0.00105, SpeedUp: 4.00, Eff: 0.44, trueg: 14
size: 50000, g: 500, threads: 10, timeS: 0.00419, timeP: 0.00106, SpeedUp: 3.97, Eff: 0.40, trueg: 14
size: 50000, g: 500, threads: 11, timeS: 0.00419, timeP: 0.00052, SpeedUp: 8.07, Eff: 0.73, trueg: 14
size: 50000, g: 500, threads: 12, timeS: 0.00419, timeP: 0.00104, SpeedUp: 4.04, Eff: 0.34, trueg: 14
size: 50000, g: 1000, threads: 1, timeS: 0.00419, timeP: 0.00262, SpeedUp: 1.60, Eff: 1.60, trueg: 14
size: 50000, g: 1000, threads: 2, timeS: 0.00419, timeP: 0.00209, SpeedUp: 2.01, Eff: 1.00, trueg: 14
size: 50000, g: 1000, threads: 3, timeS: 0.00419, timeP: 0.00156, SpeedUp: 2.69, Eff: 0.90, trueg: 14
size: 50000, g: 1000, threads: 4, timeS: 0.00419, timeP: 0.00103, SpeedUp: 4.06, Eff: 1.02, trueg: 14
size: 50000, g: 1000, threads: 5, timeS: 0.00419, timeP: 0.00104, SpeedUp: 4.04, Eff: 0.81, trueg: 14
size: 50000, g: 1000, threads: 6, timeS: 0.00419, timeP: 0.00052, SpeedUp: 8.06, Eff: 1.34, trueg: 14
size: 50000, g: 1000, threads: 7, timeS: 0.00419, timeP: 0.00156, SpeedUp: 2.69, Eff: 0.38, trueg: 14
size: 50000, g: 1000, threads: 8, timeS: 0.00419, timeP: 0.00103, SpeedUp: 4.06, Eff: 0.51, trueg: 14
size: 50000, g: 1000, threads: 9, timeS: 0.00419, timeP: 0.00104, SpeedUp: 4.02, Eff: 0.45, trueg: 14
