size: 100000000, g: 12, threads: 9, timeS: 0.07906, timeP: 0.02205, SpeedUp: 3.59, Eff: 0.40, trueg: 12
size: 100000000, g: 12, threads: 10, timeS: 0.07906, timeP: 0.02958, SpeedUp: 2.67, Eff: 0.27, trueg: 12
size: 100000000, g: 12, threads: 11, timeS: 0.07906, timeP: 0.02242, SpeedUp: 3.53, Eff: 0.32, trueg: 12
size: 100000000, g: 12, threads: 12, timeS: 0.07906, timeP: 0.02236, SpeedUp: 3.54, Eff: 0.29, trueg: 12
size: 100000000, g: 500, threads: 1, timeS: 0.07906, timeP: 0.07906, SpeedUp: 1.00, Eff: 1.00, trueg: 500
size: 100000000, g: 500, threads: 2, timeS: 0.07906, timeP: 0.03952, SpeedUp: 2.00, Eff: 1.00, trueg: 500
size: 100000000, g: 500, threads: 3, timeS: 0.07906, timeP: 0.02553, SpeedUp: 3.10, Eff: 1.03, trueg: 500
size: 100000000, g: 500, threads: 4, timeS: 0.07906, timeP: 0.02401, SpeedUp: 3.29, Eff: 0.82, trueg: 500
size: 100000000, g: 500, threads: 5, timeS: 0.07906, timeP: 0.02101, SpeedUp: 3.76, Eff: 0.75, trueg: 500
size: 100000000, g: 500, threads: 6, timeS: 0.07906, timeP: 0.02002, SpeedUp: 3.95, Eff: 0.66, trueg: 500
size: 100000000, g: 500, threads: 7, timeS: 0.07906, timeP: 0.02002, SpeedUp: 3.95, Eff: 0.56, trueg: 500
size: 100000000, g: 500, threads: 8, timeS: 0.07906, timeP: 0.02003, SpeedUp: 3.95, Eff: 0.49, trueg: 500
size: 100000000, g: 500, threads: 9, timeS: 0.07906, timeP: 0.02063, SpeedUp: 3.83, Eff: 0.43, trueg: 500
size: 100000000, g: 500, threads: 10, timeS: 0.07906, timeP: 0.02205, SpeedUp: 3.58, Eff: 0.36, trueg: 500
size: 100000000, g: 500, threads: 11, timeS: 0.07906, timeP: 0.02173, SpeedUp: 3.64, Eff: 0.33, trueg: 500
size: 100000000, g: 500, threads: 12, timeS: 0.07906, timeP: 0.02247, SpeedUp: 3.52, Eff: 0.29, trueg: 500
size: 100000000, g: 1000, threads: 1, timeS: 0.08114, timeP: 0.08114, SpeedUp: 1.00, Eff: 1.00, trueg: 1000
size: 100000000, g: 1000, threads: 2, timeS: 0.08114, timeP: 0.04103, SpeedUp: 1.98, Eff: 0.99, trueg: 1000
size: 100000000, g: 1000, threads: 3, timeS: 0.08114, timeP: 0.02952, SpeedUp: 2.75, Eff: 0.92, trueg: 1000
size: 100000000, g: 1000, threads: 4, timeS: 0.08114, timeP: 0.02402, SpeedUp: 3.38, Eff: 0.84, trueg: 1000
size: 100000000, g: 1000, threads: 5, timeS: 0.08114, timeP: 0.02103, SpeedUp: 3.86, Eff: 0.77, trueg: 1000
size: 100000000, g: 1000, threads: 6, timeS: 0.08114, timeP: 0.02102, SpeedUp: 3.86, Eff: 0.64, trueg: 1000
size: 100000000, g: 1000, threads: 7, timeS: 0.08114, timeP: 0.02103, SpeedUp: 3.86, Eff: 0.55, trueg: 1000
size: 100000000, g: 1000, threads: 8, timeS: 0.08114, timeP: 0.02103, SpeedUp: 3.86, Eff: 0.48, trueg: 1000
size: 100000000, g: 1000, threads: 9, timeS: 0.08114, timeP: 0.02059, SpeedUp: 3.94, Eff: 0.44, trueg: 1000
size: 100000000, g: 1000, threads: 10, timeS: 0.08114, timeP: 0.02106, SpeedUp: 3.85, Eff: 0.39, trueg: 1000
size: 100000000, g: 1000, threads: 11, timeS: 0.08114, timeP: 0.02302, SpeedUp: 3.52, Eff: 0.32, trueg: 1000
size: 100000000, g: 1000, threads: 12, timeS: 0.08114, timeP: 0.02224, SpeedUp: 3.65, Eff: 0.30, trueg: 1000
size: 100000000, g: 12, threads: 1, timeS: 0.07855, timeP: 0.07855, SpeedUp: 1.00, Eff: 1.00, trueg: 12
size: 100000000, g: 12, threads: 2, timeS: 0.07855, timeP: 0.05992, SpeedUp: 1.31, Eff: 0.66, trueg: 12
size: 100000000, g: 12, threads: 3, timeS: 0.07855, timeP: 0.02970, SpeedUp: 2.64, Eff: 0.88, trueg: 12
size: 100000000, g: 12, threads: 4, timeS: 0.07855, timeP: 0.02172, SpeedUp: 3.62, Eff: 0.90, trueg: 12
size: 100000000, g: 12, threads: 5, timeS: 0.07855, timeP: 0.02102, SpeedUp: 3.74, Eff: 0.75, trueg: 12
size: 100000000, g: 12, threads: 6, timeS: 0.07855, timeP: 0.02256, SpeedUp: 3.48, Eff: 0.58, trueg: 12
size: 100000000, g: 12, threads: 7, timeS: 0.07855, timeP: 0.02302, SpeedUp: 3.41, Eff: 0.49, trueg: 12
size: 100000000, g: 12, threads: 8, timeS: 0.07855, timeP: 0.02465, SpeedUp: 3.19, Eff: 0.40, trueg: 12
size: 100000000, g: 12, threads: 9, timeS: 0.07855, timeP: 0.02302, SpeedUp: 3.41, Eff: 0.38, trueg: 12
size: 100000000, g: 12, threads: 10, timeS: 0.07855, timeP: 0.02405, SpeedUp: 3.27, Eff: 0.33, trueg: 12
size: 100000000, g: 12, threads: 11, timeS: 0.07855, timeP: 0.02704, SpeedUp: 2.91, Eff: 0.26, trueg: 12
size: 100000000, g: 12, threads: 12, timeS: 0.07855, timeP: 0.02353, SpeedUp: 3.34, Eff: 0.28, trueg: 12
size: 100000000, g: 500, threads: 1, timeS: 0.08005, timeP: 0.08005, SpeedUp: 1.00, Eff: 1.00, trueg: 500
size: 100000000, g: 500, threads: 2, timeS: 0.08005, timeP: 0.03952, SpeedUp: 2.03, Eff: 1.01, trueg: 500
size: 100000000, g: 500, threads: 3, timeS: 0.08005, timeP: 0.03052, SpeedUp: 2.62, Eff: 0.87, trueg: 500
size: 100000000, g: 500, threads: 4, timeS: 0.08005, timeP: 0.02352, SpeedUp: 3.40, Eff: 0.85, trueg: 500
size: 100000000, g: 500, threads: 5, timeS: 0.08005, timeP: 0.01851, SpeedUp: 4.32, Eff: 0.86, trueg: 500
