size: 100000000, g: 1000, threads: 4, timeS: 8.01722, timeP: 2.31515, SpeedUp: 3.46, Eff: 0.87, trueg: 2
size: 100000000, g: 1000, threads: 5, timeS: 8.01722, timeP: 1.96383, SpeedUp: 4.08, Eff: 0.82, trueg: 0
size: 100000000, g: 1000, threads: 6, timeS: 8.01722, timeP: 1.74975, SpeedUp: 4.58, Eff: 0.76, trueg: 8
size: 100000000, g: 1000, threads: 7, timeS: 8.01722, timeP: 1.62827, SpeedUp: 4.92, Eff: 0.70, trueg: 8
size: 100000000, g: 1000, threads: 8, timeS: 8.01722, timeP: 1.52798, SpeedUp: 5.25, Eff: 0.66, trueg: 10
size: 100000000, g: 1000, threads: 9, timeS: 8.01722, timeP: 1.50852, SpeedUp: 5.31, Eff: 0.59, trueg: 8
size: 100000000, g: 1000, threads: 10, timeS: 8.01722, timeP: 1.41446, SpeedUp: 5.67, Eff: 0.57, trueg: 10
size: 100000000, g: 1000, threads: 11, timeS: 8.01722, timeP: 1.41369, SpeedUp: 5.67, Eff: 0.52, trueg: 7
size: 100000000, g: 1000, threads: 12, timeS: 8.01722, timeP: 1.41202, SpeedUp: 5.68, Eff: 0.47, trueg: 7
size: 100000000, g: 12, threads: 1, timeS: 7.95608, timeP: 7.95608, SpeedUp: 1.00, Eff: 1.00, trueg: 6
size: 100000000, g: 12, threads: 2, timeS: 7.95608, timeP: 5.08286, SpeedUp: 1.57, Eff: 0.78, trueg: 8
size: 100000000, g: 12, threads: 3, timeS: 7.95608, timeP: 4.22365, SpeedUp: 1.88, Eff: 0.63, trueg: 10
size: 100000000, g: 12, threads: 4, timeS: 7.95608, timeP: 3.94067, SpeedUp: 2.02, Eff: 0.50, trueg: 6
size: 100000000, g: 12, threads: 5, timeS: 7.95608, timeP: 2.95589, SpeedUp: 2.69, Eff: 0.54, trueg: 6
size: 100000000, g: 12, threads: 6, timeS: 7.95608, timeP: 4.06917, SpeedUp: 1.96, Eff: 0.33, trueg: 5
size: 100000000, g: 12, threads: 7, timeS: 7.95608, timeP: 2.70490, SpeedUp: 2.94, Eff: 0.42, trueg: 8
size: 100000000, g: 12, threads: 8, timeS: 7.95608, timeP: 1.91742, SpeedUp: 4.15, Eff: 0.52, trueg: 7
size: 100000000, g: 12, threads: 9, timeS: 7.95608, timeP: 3.48287, SpeedUp: 2.28, Eff: 0.25, trueg: 1
size: 100000000, g: 12, threads: 10, timeS: 7.95608, timeP: 4.39347, SpeedUp: 1.81, Eff: 0.18, trueg: 6
size: 100000000, g: 12, threads: 11, timeS: 7.95608, timeP: 3.49787, SpeedUp: 2.27, Eff: 0.21, trueg: 7
