size: 100000000, g: 9, threads: 1, timeS: 1.21017, timeP: 0.77288, SpeedUp: 1.57, Eff: 1.57, trueg: 9
size: 100000000, g: 9, threads: 2, timeS: 1.21017, timeP: 0.43887, SpeedUp: 2.76, Eff: 1.38, trueg: 9
size: 100000000, g: 9, threads: 3, timeS: 1.21017, timeP: 0.30443, SpeedUp: 3.98, Eff: 1.33, trueg: 9
size: 100000000, g: 9, threads: 4, timeS: 1.21017, timeP: 0.24569, SpeedUp: 4.93, Eff: 1.23, trueg: 9
size: 100000000, g: 9, threads: 5, timeS: 1.21017, timeP: 0.21050, SpeedUp: 5.75, Eff: 1.15, trueg: 9
size: 100000000, g: 9, threads: 6, timeS: 1.21017, timeP: 0.21390, SpeedUp: 5.66, Eff: 0.94, trueg: 9
size: 100000000, g: 9, threads: 7, timeS: 1.21017, timeP: 0.20078, SpeedUp: 6.03, Eff: 0.86, trueg: 9
size: 100000000, g: 9, threads: 8, timeS: 1.21017, timeP: 0.18090, SpeedUp: 6.69, Eff: 0.84, trueg: 9
size: 100000000, g: 9, threads: 9, timeS: 1.21017, timeP: 0.16888, SpeedUp: 7.17, Eff: 0.80, trueg: 9
size: 100000000, g: 9, threads: 10, timeS: 1.21017, timeP: 0.16623, SpeedUp: 7.28, Eff: 0.73, trueg: 9
size: 100000000, g: 9, threads: 11, timeS: 1.21017, timeP: 0.16813, SpeedUp: 7.20, Eff: 0.65, trueg: 9
size: 100000000, g: 9, threads: 12, timeS: 1.21017, timeP: 0.18358, SpeedUp: 6.59, Eff: 0.55, trueg: 9
size: 100000000, g: 10, threads: 1, timeS: 1.21017, timeP: 0.77682, SpeedUp: 1.56, Eff: 1.56, trueg: 10
size: 100000000, g: 10, threads: 2, timeS: 1.21017, timeP: 0.42299, SpeedUp: 2.86, Eff: 1.43, trueg: 10
size: 100000000, g: 10, threads: 3, timeS: 1.21017, timeP: 0.30584, SpeedUp: 3.96, Eff: 1.32, trueg: 10
size: 100000000, g: 10, threads: 4, timeS: 1.21017, timeP: 0.28773, SpeedUp: 4.21, Eff: 1.05, trueg: 10
size: 100000000, g: 10, threads: 5, timeS: 1.21017, timeP: 0.21021, SpeedUp: 5.76, Eff: 1.15, trueg: 10
size: 100000000, g: 10, threads: 6, timeS: 1.21017, timeP: 0.19696, SpeedUp: 6.14, Eff: 1.02, trueg: 10
size: 100000000, g: 10, threads: 7, timeS: 1.21017, timeP: 0.18963, SpeedUp: 6.38, Eff: 0.91, trueg: 10
size: 100000000, g: 10, threads: 8, timeS: 1.21017, timeP: 0.19210, SpeedUp: 6.30, Eff: 0.79, trueg: 10
size: 100000000, g: 10, threads: 9, timeS: 1.21017, timeP: 0.17264, SpeedUp: 7.01, Eff: 0.78, trueg: 10
size: 100000000, g: 10, threads: 10, timeS: 1.21017, timeP: 0.15957, SpeedUp: 7.58, Eff: 0.76, trueg: 10
size: 100000000, g: 10, threads: 11, timeS: 1.21017, timeP: 0.15792, SpeedUp: 7.66, Eff: 0.70, trueg: 10
size: 100000000, g: 10, threads: 12, timeS: 1.21017, timeP: 0.17144, SpeedUp: 7.06, Eff: 0.59, trueg: 10
size: 100000000, g: 11, threads: 1, timeS: 1.21017, timeP: 0.77283, SpeedUp: 1.57, Eff: 1.57, trueg: 11
size: 100000000, g: 11, threads: 2, timeS: 1.21017, timeP: 0.41715, SpeedUp: 2.90, Eff: 1.45, trueg: 11
size: 100000000, g: 11, threads: 3, timeS: 1.21017, timeP: 0.31414, SpeedUp: 3.85, Eff: 1.28, trueg: 11
size: 100000000, g: 11, threads: 4, timeS: 1.21017, timeP: 0.25761, SpeedUp: 4.70, Eff: 1.17, trueg: 11
size: 100000000, g: 11, threads: 5, timeS: 1.21017, timeP: 0.21921, SpeedUp: 5.52, Eff: 1.10, trueg: 11
size: 100000000, g: 11, threads: 6, timeS: 1.21017, timeP: 0.20374, SpeedUp: 5.94, Eff: 0.99, trueg: 11
size: 100000000, g: 11, threads: 7, timeS: 1.21017, timeP: 0.19373, SpeedUp: 6.25, Eff: 0.89, trueg: 11
size: 100000000, g: 11, threads: 8, timeS: 1.21017, timeP: 0.17875, SpeedUp: 6.77, Eff: 0.85, trueg: 11
size: 100000000, g: 11, threads: 9, timeS: 1.21017, timeP: 0.17602, SpeedUp: 6.88, Eff: 0.76, trueg: 11
size: 100000000, g: 11, threads: 10, timeS: 1.21017, timeP: 0.17705, SpeedUp: 6.84, Eff: 0.68, trueg: 11
size: 100000000, g: 11, threads: 11, timeS: 1.21017, timeP: 0.15373, SpeedUp: 7.87, Eff: 0.72, trueg: 11
size: 100000000, g: 11, threads: 12, timeS: 1.21017, timeP: 0.15191, SpeedUp: 7.97, Eff: 0.66, trueg: 11
size: 100000000, g: 12, threads: 1, timeS: 1.21017, timeP: 0.77477, SpeedUp: 1.56, Eff: 1.56, trueg: 12
size: 100000000, g: 12, threads: 2, timeS: 1.21017, timeP: 0.42878, SpeedUp: 2.82, Eff: 1.41, trueg: 12
size: 100000000, g: 12, threads: 3, timeS: 1.21017, timeP: 0.29695, SpeedUp: 4.08, Eff: 1.36, trueg: 12
size: 100000000, g: 12, threads: 4, timeS: 1.21017, timeP: 0.25735, SpeedUp: 4.70, Eff: 1.18, trueg: 12
size: 100000000, g: 12, threads: 5, timeS: 1.21017, timeP: 0.21084, SpeedUp: 5.74, Eff: 1.15, trueg: 12
size: 100000000, g: 12, threads: 6, timeS: 1.21017, timeP: 0.19684, SpeedUp: 6.15, Eff: 1.02, trueg: 12
size: 100000000, g: 12, threads: 7, timeS: 1.21017, timeP: 0.18389, SpeedUp: 6.58, Eff: 0.94, trueg: 12
size: 100000000, g: 12, threads: 8, timeS: 1.21017, timeP: 0.18807, SpeedUp: 6.43, Eff: 0.80, trueg: 12
size: 100000000, g: 12, threads: 9, timeS: 1.21017, timeP: 0.16590, SpeedUp: 7.29, Eff: 0.81, trueg: 12
