size: 100000000, g: 7, threads: 12, timeS: 11.31248, timeP: 3.61614, SpeedUp: 3.13, Eff: 0.26, trueg: 7
size: 100000000, g: 8, threads: 1, timeS: 11.31248, timeP: 10.87541, SpeedUp: 1.04, Eff: 1.04, trueg: 8
size: 100000000, g: 8, threads: 2, timeS: 11.31248, timeP: 7.12202, SpeedUp: 1.59, Eff: 0.79, trueg: 8
size: 100000000, g: 8, threads: 3, timeS: 11.31248, timeP: 6.25803, SpeedUp: 1.81, Eff: 0.60, trueg: 8
size: 100000000, g: 8, threads: 4, timeS: 11.31248, timeP: 3.78547, SpeedUp: 2.99, Eff: 0.75, trueg: 8
size: 100000000, g: 8, threads: 5, timeS: 11.31248, timeP: 5.90945, SpeedUp: 1.91, Eff: 0.38, trueg: 8
size: 100000000, g: 8, threads: 6, timeS: 11.31248, timeP: 5.88656, SpeedUp: 1.92, Eff: 0.32, trueg: 8
size: 100000000, g: 8, threads: 7, timeS: 11.31248, timeP: 5.89608, SpeedUp: 1.92, Eff: 0.27, trueg: 8
size: 100000000, g: 8, threads: 8, timeS: 11.31248, timeP: 5.96938, SpeedUp: 1.90, Eff: 0.24, trueg: 8
size: 100000000, g: 8, threads: 9, timeS: 11.31248, timeP: 5.93786, SpeedUp: 1.91, Eff: 0.21, trueg: 8
size: 100000000, g: 8, threads: 10, timeS: 11.31248, timeP: 5.97061, SpeedUp: 1.89, Eff: 0.19, trueg: 8
size: 100000000, g: 8, threads: 11, timeS: 11.31248, timeP: 6.01655, SpeedUp: 1.88, Eff: 0.17, trueg: 8
size: 100000000, g: 8, threads: 12, timeS: 11.31248, timeP: 5.99043, SpeedUp: 1.89, Eff: 0.16, trueg: 8
size: 100000000, g: 9, threads: 1, timeS: 11.31248, timeP: 11.17747, SpeedUp: 1.01, Eff: 1.01, trueg: 9
size: 100000000, g: 9, threads: 2, timeS: 11.31248, timeP: 7.44048, SpeedUp: 1.52, Eff: 0.76, trueg: 9
size: 100000000, g: 9, threads: 3, timeS: 11.31248, timeP: 4.85825, SpeedUp: 2.33, Eff: 0.78, trueg: 9
size: 100000000, g: 9, threads: 4, timeS: 11.31248, timeP: 4.47970, SpeedUp: 2.53, Eff: 0.63, trueg: 9
size: 100000000, g: 9, threads: 5, timeS: 11.31248, timeP: 6.33924, SpeedUp: 1.78, Eff: 0.36, trueg: 9
size: 100000000, g: 9, threads: 6, timeS: 11.31248, timeP: 6.21685, SpeedUp: 1.82, Eff: 0.30, trueg: 9
size: 100000000, g: 9, threads: 7, timeS: 11.31248, timeP: 3.95469, SpeedUp: 2.86, Eff: 0.41, trueg: 9
size: 100000000, g: 9, threads: 8, timeS: 11.31248, timeP: 3.99510, SpeedUp: 2.83, Eff: 0.35, trueg: 9
size: 100000000, g: 9, threads: 9, timeS: 11.31248, timeP: 6.38443, SpeedUp: 1.77, Eff: 0.20, trueg: 9
size: 100000000, g: 9, threads: 10, timeS: 11.31248, timeP: 6.42191, SpeedUp: 1.76, Eff: 0.18, trueg: 9
size: 100000000, g: 9, threads: 11, timeS: 11.31248, timeP: 4.00340, SpeedUp: 2.83, Eff: 0.26, trueg: 10
size: 100000000, g: 9, threads: 12, timeS: 11.31248, timeP: 6.27469, SpeedUp: 1.80, Eff: 0.15, trueg: 9
size: 100000000, g: 10, threads: 1, timeS: 11.31248, timeP: 11.11185, SpeedUp: 1.02, Eff: 1.02, trueg: 10
size: 100000000, g: 10, threads: 2, timeS: 11.31248, timeP: 7.79955, SpeedUp: 1.45, Eff: 0.73, trueg: 10
size: 100000000, g: 10, threads: 3, timeS: 11.31248, timeP: 6.73646, SpeedUp: 1.68, Eff: 0.56, trueg: 10
