size: 100000000, g: 9, threads: 9, timeS: 7.93503, timeP: 4.38539, SpeedUp: 1.81, Eff: 0.20, trueg: 1
size: 100000000, g: 9, threads: 10, timeS: 7.93503, timeP: 4.39225, SpeedUp: 1.81, Eff: 0.18, trueg: 3
size: 100000000, g: 9, threads: 11, timeS: 7.93503, timeP: 4.44979, SpeedUp: 1.78, Eff: 0.16, trueg: 3
size: 100000000, g: 9, threads: 12, timeS: 7.93503, timeP: 4.41193, SpeedUp: 1.80, Eff: 0.15, trueg: 3
size: 100000000, g: 10, threads: 1, timeS: 7.93503, timeP: 7.94650, SpeedUp: 1.00, Eff: 1.00, trueg: 2
size: 100000000, g: 10, threads: 2, timeS: 7.93503, timeP: 4.46594, SpeedUp: 1.78, Eff: 0.89, trueg: 0
size: 100000000, g: 10, threads: 3, timeS: 7.93503, timeP: 4.94048, SpeedUp: 1.61, Eff: 0.54, trueg: 2
size: 100000000, g: 10, threads: 4, timeS: 7.93503, timeP: 3.20364, SpeedUp: 2.48, Eff: 0.62, trueg: 6
size: 100000000, g: 10, threads: 5, timeS: 7.93503, timeP: 4.47880, SpeedUp: 1.77, Eff: 0.35, trueg: 2
size: 100000000, g: 10, threads: 6, timeS: 7.93503, timeP: 4.57843, SpeedUp: 1.73, Eff: 0.29, trueg: 3
size: 100000000, g: 10, threads: 7, timeS: 7.93503, timeP: 3.16735, SpeedUp: 2.51, Eff: 0.36, trueg: 4
size: 100000000, g: 10, threads: 8, timeS: 7.93503, timeP: 4.42303, SpeedUp: 1.79, Eff: 0.22, trueg: 2
size: 100000000, g: 10, threads: 9, timeS: 7.93503, timeP: 2.87232, SpeedUp: 2.76, Eff: 0.31, trueg: 4
size: 100000000, g: 10, threads: 10, timeS: 7.93503, timeP: 4.46727, SpeedUp: 1.78, Eff: 0.18, trueg: 1
size: 100000000, g: 10, threads: 11, timeS: 7.93503, timeP: 4.46305, SpeedUp: 1.78, Eff: 0.16, trueg: 3
size: 100000000, g: 10, threads: 12, timeS: 7.93503, timeP: 4.52084, SpeedUp: 1.76, Eff: 0.15, trueg: 1
size: 100000000, g: 11, threads: 1, timeS: 7.93503, timeP: 7.91429, SpeedUp: 1.00, Eff: 1.00, trueg: 6
size: 100000000, g: 11, threads: 2, timeS: 7.93503, timeP: 5.26252, SpeedUp: 1.51, Eff: 0.75, trueg: 0
size: 100000000, g: 11, threads: 3, timeS: 7.93503, timeP: 4.63588, SpeedUp: 1.71, Eff: 0.57, trueg: 3
size: 100000000, g: 11, threads: 4, timeS: 7.93503, timeP: 2.68012, SpeedUp: 2.96, Eff: 0.74, trueg: 3
size: 100000000, g: 11, threads: 5, timeS: 7.93503, timeP: 3.07613, SpeedUp: 2.58, Eff: 0.52, trueg: 3
size: 100000000, g: 11, threads: 6, timeS: 7.93503, timeP: 4.45733, SpeedUp: 1.78, Eff: 0.30, trueg: 2
size: 100000000, g: 11, threads: 7, timeS: 7.93503, timeP: 2.53792, SpeedUp: 3.13, Eff: 0.45, trueg: 3
size: 100000000, g: 11, threads: 8, timeS: 7.93503, timeP: 4.22150, SpeedUp: 1.88, Eff: 0.23, trueg: 4
size: 100000000, g: 11, threads: 9, timeS: 7.93503, timeP: 3.11563, SpeedUp: 2.55, Eff: 0.28, trueg: 5
size: 100000000, g: 11, threads: 10, timeS: 7.93503, timeP: 2.82068, SpeedUp: 2.81, Eff: 0.28, trueg: 6
size: 100000000, g: 11, threads: 11, timeS: 7.93503, timeP: 2.59993, SpeedUp: 3.05, Eff: 0.28, trueg: 4
size: 100000000, g: 11, threads: 12, timeS: 7.93503, timeP: 2.95942, SpeedUp: 2.68, Eff: 0.22, trueg: 7
size: 100000000, g: 12, threads: 1, timeS: 7.93503, timeP: 8.02269, SpeedUp: 0.99, Eff: 0.99, trueg: 3
size: 100000000, g: 12, threads: 2, timeS: 7.93503, timeP: 5.19065, SpeedUp: 1.53, Eff: 0.76, trueg: 0
size: 100000000, g: 12, threads: 3, timeS: 7.93503, timeP: 4.34979, SpeedUp: 1.82, Eff: 0.61, trueg: 3
size: 100000000, g: 12, threads: 4, timeS: 7.93503, timeP: 2.69398, SpeedUp: 2.95, Eff: 0.74, trueg: 3
size: 100000000, g: 12, threads: 5, timeS: 7.93503, timeP: 4.48870, SpeedUp: 1.77, Eff: 0.35, trueg: 3
size: 100000000, g: 12, threads: 6, timeS: 7.93503, timeP: 5.80431, SpeedUp: 1.37, Eff: 0.23, trueg: 6
size: 100000000, g: 12, threads: 7, timeS: 7.93503, timeP: 2.28979, SpeedUp: 3.47, Eff: 0.50, trueg: 0
size: 100000000, g: 12, threads: 8, timeS: 7.93503, timeP: 4.13365, SpeedUp: 1.92, Eff: 0.24, trueg: 3
size: 100000000, g: 12, threads: 9, timeS: 7.93503, timeP: 3.04173, SpeedUp: 2.61, Eff: 0.29, trueg: 0
size: 100000000, g: 12, threads: 10, timeS: 7.93503, timeP: 4.47447, SpeedUp: 1.77, Eff: 0.18, trueg: 2
size: 100000000, g: 12, threads: 11, timeS: 7.93503, timeP: 4.21399, SpeedUp: 1.88, Eff: 0.17, trueg: 4
size: 100000000, g: 12, threads: 12, timeS: 7.93503, timeP: 4.37824, SpeedUp: 1.81, Eff: 0.15, trueg: 4
size: 100000000, g: 20, threads: 1, timeS: 7.93503, timeP: 8.03858, SpeedUp: 0.99, Eff: 0.99, trueg: 4
size: 100000000, g: 20, threads: 2, timeS: 7.93503, timeP: 5.16642, SpeedUp: 1.54, Eff: 0.77, trueg: 0
size: 100000000, g: 20, threads: 3, timeS: 7.93503, timeP: 4.83179, SpeedUp: 1.64, Eff: 0.55, trueg: 0
size: 100000000, g: 20, threads: 4, timeS: 7.93503, timeP: 2.81325, SpeedUp: 2.82, Eff: 0.71, trueg: 2
size: 100000000, g: 20, threads: 5, timeS: 7.93503, timeP: 4.45744, SpeedUp: 1.78, Eff: 0.36, trueg: 3
size: 100000000, g: 20, threads: 6, timeS: 7.93503, timeP: 4.45774, SpeedUp: 1.78, Eff: 0.30, trueg: 0
size: 100000000, g: 20, threads: 7, timeS: 7.93503, timeP: 3.04063, SpeedUp: 2.61, Eff: 0.37, trueg: 5
size: 100000000, g: 20, threads: 8, timeS: 7.93503, timeP: 1.64421, SpeedUp: 4.83, Eff: 0.60, trueg: 6
size: 100000000, g: 20, threads: 9, timeS: 7.93503, timeP: 2.32866, SpeedUp: 3.41, Eff: 0.38, trueg: 5
size: 100000000, g: 20, threads: 10, timeS: 7.93503, timeP: 4.03383, SpeedUp: 1.97, Eff: 0.20, trueg: 2
size: 100000000, g: 20, threads: 11, timeS: 7.93503, timeP: 2.03309, SpeedUp: 3.90, Eff: 0.35, trueg: 0
size: 100000000, g: 20, threads: 12, timeS: 7.93503, timeP: 4.21550, SpeedUp: 1.88, Eff: 0.16, trueg: 0
size: 100000000, g: 100, threads: 1, timeS: 7.93503, timeP: 7.87188, SpeedUp: 1.01, Eff: 1.01, trueg: 15
